transaction_id,amount,timestamp,merchant_category,location,user_id
CC-001682,171.25,2025-03-09T02:31:36.863907,clothing:Nike,"New York, NY",USR-CC-067
CC-001683,97.8,2025-05-17T00:47:34.218167,entertainment:AMC Theaters,"Philadelphia, PA",USR-CC-033
CC-001684,60.78,2025-04-20T04:33:15.167859,entertainment:Spotify,"New York, NY",USR-CC-042
CC-001685,71.89,2025-04-25T00:18:51.618963,electronics:B&H Photo,"San Diego, CA",USR-CC-031
CC-001686,166.61,2025-09-15T02:46:20.175721,entertainment:Spotify,"Austin, TX",USR-CC-036
CC-001687,127.94,2025-06-11T22:04:07.759555,electronics:Newegg,"Philadelphia, PA",USR-CC-099
CC-001688,14.55,2025-08-15T11:24:06.808621,restaurant:Starbucks,"San Diego, CA",USR-CC-014
CC-001689,162.28,2025-03-11T04:39:52.783936,electronics:Best Buy,"Philadelphia, PA",USR-CC-076
CC-001690,102.55,2025-07-06T16:39:10.027521,healthcare:Walgreens,"Chicago, IL",USR-CC-065
CC-001691,115.82,2025-07-14T19:14:21.154236,entertainment:Steam,"Phoenix, AZ",USR-CC-078
CC-001692,212.44,2025-07-14T19:41:27.157454,restaurant:Chipotle,"Houston, TX",USR-CC-082
CC-001693,123.15,2025-07-13T12:56:44.106499,electronics:Newegg,"San Diego, CA",USR-CC-074
CC-001694,107.45,2025-09-25T00:23:35.632861,travel:Airbnb,"Chicago, IL",USR-CC-076
CC-001695,182.08,2025-09-01T09:40:12.701012,entertainment:Disney+,"San Diego, CA",USR-CC-074
CC-001696,175.87,2025-03-24T19:30:06.846888,electronics:Apple Store,"San Antonio, TX",USR-CC-039
CC-001697,32.69,2025-03-16T03:41:09.368363,gas:BP,"Austin, TX",USR-CC-054
CC-001698,60.04,2025-04-09T04:28:53.398546,clothing:Nike,"Philadelphia, PA",USR-CC-033
CC-001699,93.21,2025-05-13T08:49:10.674826,utilities:Electric Co,"Houston, TX",USR-CC-065
CC-001700,145.03,2025-04-29T07:14:24.081278,healthcare:CVS Pharmacy,"Dallas, TX",USR-CC-061
CC-001701,74.69,2025-04-24T06:32:24.684077,entertainment:Spotify,"Dallas, TX",USR-CC-017
CC-001702,3253.35,2025-09-21T02:01:38.343730,clothing:Nike,"San Francisco, CA",USR-CC-057
CC-001703,60.12,2025-05-24T17:55:52.380423,clothing:Zara,"Austin, TX",USR-CC-021
CC-001704,160.85,2025-08-05T19:55:50.449935,entertainment:Steam,"Phoenix, AZ",USR-CC-054
CC-001705,53.57,2025-04-17T10:48:08.629147,restaurant:Olive Garden,"Austin, TX",USR-CC-064
CC-001706,126.69,2025-09-16T03:16:20.736511,grocery:Whole Foods,"Dallas, TX",USR-CC-089
CC-001707,74.79,2025-05-24T20:53:18.827707,healthcare:Dental Office,"Philadelphia, PA",USR-CC-022
CC-001708,94.91,2025-09-05T15:10:46.869216,travel:Expedia,"Phoenix, AZ",USR-CC-028
CC-001709,168.36,2025-03-24T06:47:22.553405,travel:Airbnb,"Philadelphia, PA",USR-CC-076
CC-001710,9.36,2025-03-19T05:46:03.277357,healthcare:CVS Pharmacy,"Phoenix, AZ",USR-CC-028
CC-001711,252.65,2025-05-02T08:41:19.577152,restaurant:McDonald's,"Chicago, IL",USR-CC-071
CC-001712,138.04,2025-04-28T17:34:21.232023,restaurant:Chipotle,"Philadelphia, PA",USR-CC-029
CC-001713,126.71,2025-03-23T23:10:17.596231,grocery:Aldi,"Austin, TX",USR-CC-092
CC-001714,118.17,2025-09-17T11:27:44.926780,gas:BP,"Austin, TX",USR-CC-092
CC-001715,148.48,2025-07-06T09:29:50.331312,clothing:Uniqlo,"Chicago, IL",USR-CC-060
CC-001716,200.09,2025-09-25T13:12:49.754593,electronics:Micro Center,"Houston, TX",USR-CC-002
CC-001717,160.39,2025-07-29T08:21:44.868695,utilities:Comcast,"Austin, TX",USR-CC-026
CC-001718,97.57,2025-04-19T12:00:44.186789,grocery:Kroger,"Chicago, IL",USR-CC-069
CC-001719,103.87,2025-07-05T16:29:17.944881,travel:Expedia,"Dallas, TX",USR-CC-038
CC-001720,106.94,2025-05-07T21:27:12.994608,electronics:Newegg,"Dallas, TX",USR-CC-027
CC-001721,128.83,2025-06-23T03:12:09.201429,restaurant:Chipotle,"Los Angeles, CA",USR-CC-094
CC-001722,36.02,2025-03-12T23:37:51.061203,restaurant:Chipotle,"Philadelphia, PA",USR-CC-091
CC-001723,121.97,2025-03-13T00:47:18.664136,entertainment:AMC Theaters,"Los Angeles, CA",USR-CC-047
CC-001724,187.69,2025-09-21T20:08:43.648015,restaurant:Starbucks,"Los Angeles, CA",USR-CC-029
CC-001725,40.85,2025-09-23T12:50:18.922000,entertainment:Steam,"San Diego, CA",USR-CC-009
CC-001726,105.51,2025-04-29T18:29:48.881694,grocery:Trader Joe's,"San Diego, CA",USR-CC-099
CC-001727,46.02,2025-08-13T12:33:10.592692,healthcare:Walgreens,"Dallas, TX",USR-CC-005
CC-001728,70.88,2025-04-19T09:16:51.896496,clothing:H&M,"Houston, TX",USR-CC-017
CC-001729,175.87,2025-09-05T17:35:53.760437,clothing:Uniqlo,"Chicago, IL",USR-CC-028
CC-001730,45.63,2025-07-19T16:34:50.233888,retail:Best Buy,"Houston, TX",USR-CC-023
CC-001731,117.8,2025-08-24T16:30:02.487986,electronics:B&H Photo,"Philadelphia, PA",USR-CC-001
CC-001732,5384.1,2025-04-22T09:38:14.889137,travel:Airbnb,"Sydney, AU",USR-CC-028
CC-001733,154.47,2025-04-01T13:19:03.588292,entertainment:AMC Theaters,"San Diego, CA",USR-CC-075
CC-001734,124.66,2025-04-07T04:21:25.725483,retail:Best Buy,"Chicago, IL",USR-CC-076
CC-001735,215.02,2025-06-20T18:29:01.481275,restaurant:Olive Garden,"San Antonio, TX",USR-CC-040
CC-001736,334.16,2025-09-26T04:56:48.250322,retail:Target,"Austin, TX",USR-CC-052
CC-001737,123.19,2025-06-30T09:34:22.633010,utilities:T-Mobile,"Philadelphia, PA",USR-CC-080
CC-001738,42.85,2025-09-09T19:00:13.593708,grocery:Trader Joe's,"Phoenix, AZ",USR-CC-028
CC-001739,122.41,2025-06-24T18:12:12.850351,healthcare:Urgent Care,"Houston, TX",USR-CC-047
CC-001740,98.12,2025-09-16T16:28:20.265089,restaurant:Olive Garden,"Philadelphia, PA",USR-CC-048
CC-001741,225.8,2025-08-23T22:44:36.459300,grocery:Kroger,"Los Angeles, CA",USR-CC-009
CC-001742,118.26,2025-04-28T07:24:16.956519,gas:BP,"San Diego, CA",USR-CC-083
CC-001743,162.77,2025-06-21T01:04:28.661112,grocery:Whole Foods,"San Diego, CA",USR-CC-093
CC-001744,23.57,2025-08-08T07:16:42.678085,retail:Walmart,"Houston, TX",USR-CC-017
CC-001745,88.24,2025-03-21T22:50:45.174149,travel:Airbnb,"Dallas, TX",USR-CC-090
CC-001746,171.42,2025-09-01T16:27:25.157643,electronics:Apple Store,"Los Angeles, CA",USR-CC-029
CC-001747,141.54,2025-09-03T03:20:26.034189,travel:Expedia,"Phoenix, AZ",USR-CC-037
CC-001748,142.79,2025-07-22T20:37:14.048347,grocery:Trader Joe's,"New York, NY",USR-CC-073
CC-001749,46.11,2025-09-16T21:47:46.238200,utilities:Comcast,"Dallas, TX",USR-CC-085
CC-001750,124.8,2025-04-14T06:06:41.235818,healthcare:CVS Pharmacy,"Los Angeles, CA",USR-CC-013
CC-001751,101.5,2025-08-08T23:49:43.667163,retail:Amazon,"Chicago, IL",USR-CC-079
CC-001752,183.14,2025-09-15T17:12:59.140828,entertainment:Disney+,"San Diego, CA",USR-CC-095
CC-001753,42.19,2025-07-14T15:21:52.888472,travel:Marriott,"Austin, TX",USR-CC-052
CC-001754,246.52,2025-07-30T02:24:38.063038,healthcare:CVS Pharmacy,"Houston, TX",USR-CC-023
CC-001755,120.23,2025-04-14T20:31:04.781576,utilities:T-Mobile,"San Diego, CA",USR-CC-093
CC-001756,173.54,2025-03-27T06:33:47.114961,entertainment:Disney+,"Philadelphia, PA",USR-CC-093
CC-001757,83.11,2025-05-24T13:45:02.774550,travel:Airbnb,"Phoenix, AZ",USR-CC-096
CC-001758,21.0,2025-08-29T20:00:22.352374,retail:Walmart,"Houston, TX",USR-CC-100
CC-001759,120.24,2025-08-31T15:59:59.397436,clothing:H&M,"Philadelphia, PA",USR-CC-042
CC-001760,135.9,2025-07-16T14:43:27.534618,grocery:Trader Joe's,"Philadelphia, PA",USR-CC-033
CC-001761,142.47,2025-07-19T06:33:59.708185,retail:Best Buy,"Houston, TX",USR-CC-002
CC-001762,143.4,2025-03-16T18:45:06.352028,retail:Best Buy,"Phoenix, AZ",USR-CC-007
CC-001763,5478.52,2025-03-02T10:36:37.815372,retail:Walmart,"Dubai, UAE",USR-CC-024
CC-001764,61.89,2025-09-19T19:18:27.181931,entertainment:Spotify,"Philadelphia, PA",USR-CC-060
CC-001765,118.97,2025-09-07T09:49:56.286396,entertainment:Netflix,"Chicago, IL",USR-CC-010
CC-001766,201.71,2025-03-19T10:34:41.860801,entertainment:Steam,"Austin, TX",USR-CC-024
CC-001767,210.45,2025-04-19T21:33:36.593466,retail:Walmart,"Phoenix, AZ",USR-CC-058
CC-001768,182.21,2025-07-12T23:24:04.844829,travel:United Airlines,"San Diego, CA",USR-CC-074
CC-001769,128.46,2025-05-19T03:48:57.633492,gas:Costco Gas,"Los Angeles, CA",USR-CC-061
CC-001770,85.36,2025-04-23T08:18:56.182030,electronics:B&H Photo,"Philadelphia, PA",USR-CC-094
CC-001771,139.83,2025-07-17T05:25:56.947245,retail:Target,"New York, NY",USR-CC-053
CC-001772,122.65,2025-04-23T09:57:12.762959,clothing:Uniqlo,"Los Angeles, CA",USR-CC-013
CC-001773,60.73,2025-04-10T22:25:09.880461,travel:Marriott,"Phoenix, AZ",USR-CC-007
CC-001774,19.64,2025-06-25T19:08:27.559861,grocery:Safeway,"New York, NY",USR-CC-032
CC-001775,51.57,2025-03-06T13:33:31.909989,electronics:Apple Store,"Chicago, IL",USR-CC-071
CC-001776,192.22,2025-06-02T06:56:47.810461,travel:Expedia,"New York, NY",USR-CC-019
CC-001777,144.55,2025-08-27T09:37:59.736030,clothing:Uniqlo,"Houston, TX",USR-CC-017
CC-001778,112.64,2025-05-14T13:40:37.567572,electronics:Micro Center,"Philadelphia, PA",USR-CC-015
CC-001779,1,2025-03-13T08:39:59.987012,gas:Costco Gas,"Austin, TX",USR-CC-056
CC-001780,68.9,2025-06-17T22:12:22.095456,electronics:Best Buy,"Philadelphia, PA",USR-CC-080
CC-001781,217.7,2025-09-12T16:30:25.317045,healthcare:CVS Pharmacy,"Dallas, TX",USR-CC-061
CC-001782,244.51,2025-08-09T11:03:43.692914,travel:Marriott,"Austin, TX",USR-CC-024
CC-001783,54.17,2025-07-21T19:09:09.965364,gas:BP,"Houston, TX",USR-CC-055
CC-001784,151.07,2025-03-18T22:57:32.105140,travel:United Airlines,"San Antonio, TX",USR-CC-088
CC-001785,142.85,2025-07-20T14:07:35.956884,utilities:T-Mobile,"San Antonio, TX",USR-CC-014
CC-001786,157.79,2025-06-21T04:21:05.208969,utilities:Electric Co,"Houston, TX",USR-CC-003
CC-001787,78.85,2025-08-01T19:58:19.301429,utilities:AT&T,"Los Angeles, CA",USR-CC-088
CC-001788,152.38,2025-05-30T12:24:33.257526,grocery:Aldi,"San Diego, CA",USR-CC-063
CC-001789,156.7,2025-07-02T13:10:13.957338,clothing:Nike,"Houston, TX",USR-CC-018
CC-001790,95.87,2025-09-02T01:51:40.502279,electronics:Newegg,"Philadelphia, PA",USR-CC-022
CC-001791,120.13,2025-07-25T20:59:03.583299,retail:Walmart,"Dallas, TX",USR-CC-027
CC-001792,94.64,2025-08-03T06:06:33.706630,entertainment:Steam,"Houston, TX",USR-CC-047
CC-001793,150.31,2025-04-29T07:09:33.250200,travel:Expedia,"Chicago, IL",USR-CC-090
CC-001794,49.21,2025-07-13T17:45:18.108901,utilities:Comcast,"Houston, TX",USR-CC-081
CC-001795,108.93,2025-03-27T12:44:31.148052,retail:Costco,"Philadelphia, PA",USR-CC-100
CC-001796,38.04,2025-07-29T03:11:53.686824,electronics:Micro Center,"Chicago, IL",USR-CC-077
CC-001797,99.31,2025-09-22T03:06:18.414602,retail:Costco,"Dallas, TX",USR-CC-095
CC-001798,145.04,2025-08-23T20:02:56.417854,utilities:Water Dept,"Dallas, TX",USR-CC-046
CC-001799,241.99,2025-03-28T08:05:17.739888,entertainment:AMC Theaters,"Dallas, TX",USR-CC-089
CC-001800,142.51,2025-03-12T22:58:07.582344,restaurant:Olive Garden,"Austin, TX",USR-CC-067
CC-001801,110.2,2025-08-14T01:02:45.091863,gas:Costco Gas,"Dallas, TX",USR-CC-085
CC-001802,187.34,2025-07-18T09:59:58.563060,gas:Chevron,"New York, NY",USR-CC-046
CC-001803,158.67,2025-06-07T21:13:01.511924,utilities:T-Mobile,"Philadelphia, PA",USR-CC-029
CC-001804,112.6,2025-05-08T05:56:45.693041,grocery:Kroger,"San Diego, CA",USR-CC-072
CC-001805,99.44,2025-07-15T08:58:26.970014,retail:Walmart,"Houston, TX",USR-CC-047
CC-001806,61.44,2025-04-17T08:25:05.144126,restaurant:Olive Garden,"Phoenix, AZ",USR-CC-072
CC-001807,127.98,2025-07-21T03:32:23.536754,grocery:Trader Joe's,"Chicago, IL",USR-CC-086
CC-001808,19.29,2025-09-01T21:38:57.102964,healthcare:Quest Diagnostics,"Phoenix, AZ",USR-CC-078
CC-001809,137.93,2025-03-12T00:25:39.229125,entertainment:Netflix,"Los Angeles, CA",USR-CC-083
CC-001810,187.05,2025-06-26T07:56:50.684039,travel:Marriott,"Philadelphia, PA",USR-CC-004
CC-001811,129.89,2025-04-15T08:54:01.931550,gas:Shell,"Philadelphia, PA",USR-CC-025
CC-001812,151.55,2025-08-19T18:34:48.597686,clothing:Uniqlo,"New York, NY",USR-CC-034
CC-001813,78.83,2025-05-09T23:14:25.213223,utilities:T-Mobile,"Houston, TX",USR-CC-100
CC-001814,130.41,2025-09-26T10:23:32.459584,travel:Airbnb,"San Diego, CA",USR-CC-093
CC-001815,175.9,2025-09-11T00:58:52.000549,utilities:T-Mobile,"Houston, TX",USR-CC-081
CC-001816,203.06,2025-03-21T04:30:51.404499,travel:Expedia,"Philadelphia, PA",USR-CC-004
CC-001817,40.79,2025-08-09T11:43:26.583335,travel:United Airlines,"Dallas, TX",USR-CC-036
CC-001818,98.47,2025-07-18T09:07:35.436284,utilities:Electric Co,"Houston, TX",USR-CC-018
CC-001819,68.1,2025-06-13T12:55:11.600684,clothing:Uniqlo,"Austin, TX",USR-CC-067
CC-001820,152.54,2025-08-10T11:14:35.604779,clothing:Nordstrom,"Phoenix, AZ",USR-CC-037
CC-001821,1,2025-04-07T21:58:36.879465,retail:Walmart,"Houston, TX",USR-CC-082
CC-001822,75.44,2025-05-30T19:25:56.101917,gas:Costco Gas,"Chicago, IL",USR-CC-060
CC-001823,79.59,2025-07-24T00:32:14.470489,travel:Marriott,"Chicago, IL",USR-CC-062
CC-001824,123.48,2025-04-29T17:18:41.379519,entertainment:Spotify,"Chicago, IL",USR-CC-090
CC-001825,29.38,2025-05-17T04:35:41.271808,grocery:Whole Foods,"Dallas, TX",USR-CC-038
CC-001826,39.57,2025-08-29T12:37:16.165163,restaurant:McDonald's,"Chicago, IL",USR-CC-028
CC-001827,137.34,2025-04-28T02:40:47.853541,electronics:Newegg,"Phoenix, AZ",USR-CC-057
CC-001828,142.38,2025-03-22T12:19:16.139755,healthcare:Walgreens,"New York, NY",USR-CC-011
CC-001829,140.3,2025-09-22T09:36:23.331169,gas:ExxonMobil,"Chicago, IL",USR-CC-011
CC-001830,63.5,2025-07-21T20:02:21.327754,restaurant:McDonald's,"Austin, TX",USR-CC-039
CC-001831,176.52,2025-07-08T15:23:57.410149,clothing:Nike,"Dallas, TX",USR-CC-069
CC-001832,120.27,2025-06-19T16:56:29.281882,grocery:Trader Joe's,"Chicago, IL",USR-CC-010
CC-001833,49.42,2025-06-09T01:08:40.910384,entertainment:Spotify,"Philadelphia, PA",USR-CC-015
CC-001834,147.61,2025-07-14T10:35:01.191519,gas:ExxonMobil,"Phoenix, AZ",USR-CC-028
CC-001835,53.46,2025-08-02T03:47:06.767888,retail:Best Buy,"Philadelphia, PA",USR-CC-087
CC-001836,91.99,2025-04-18T21:18:09.417351,healthcare:Walgreens,"Austin, TX",USR-CC-067
CC-001837,5.32,2025-05-07T17:52:21.653044,clothing:Nike,"Phoenix, AZ",USR-CC-086
CC-001838,98.55,2025-06-04T14:41:07.933170,clothing:H&M,"Philadelphia, PA",USR-CC-076
CC-001839,207.47,2025-05-10T16:13:06.044156,clothing:Uniqlo,"Austin, TX",USR-CC-031
CC-001840,173.97,2025-08-21T20:38:33.423844,electronics:Best Buy,"San Diego, CA",USR-CC-050
CC-001841,164.03,2025-04-23T12:20:02.361707,clothing:Nike,"Los Angeles, CA",USR-CC-061
CC-001842,223.46,2025-07-12T13:39:47.121510,travel:United Airlines,"Austin, TX",USR-CC-006
CC-001843,67.21,2025-05-04T01:33:21.410618,gas:ExxonMobil,"Philadelphia, PA",USR-CC-035
CC-001844,156.83,2025-06-04T10:02:15.609911,gas:Costco Gas,"Philadelphia, PA",USR-CC-033
CC-001845,111.87,2025-05-01T01:16:05.472988,electronics:Apple Store,"New York, NY",USR-CC-046
CC-001846,199.03,2025-09-10T01:19:45.525503,entertainment:AMC Theaters,"Philadelphia, PA",USR-CC-094
CC-001847,153.85,2025-06-08T13:46:50.096132,healthcare:Quest Diagnostics,"Dallas, TX",USR-CC-089
CC-001848,102.09,2025-09-26T11:44:52.933035,utilities:Water Dept,"San Antonio, TX",USR-CC-088
CC-001849,55.88,2025-06-05T22:22:25.454792,healthcare:CVS Pharmacy,"Austin, TX",USR-CC-020
CC-001850,175.06,2025-08-07T14:42:19.391723,gas:ExxonMobil,"Dallas, TX",USR-CC-027
CC-001851,69.22,2025-07-17T16:32:07.309630,gas:ExxonMobil,"Philadelphia, PA",USR-CC-029
CC-001852,44.28,2025-09-27T19:36:49.127953,electronics:Newegg,"Chicago, IL",USR-CC-062
CC-001853,164.79,2025-06-29T06:15:44.061989,clothing:Nike,"Phoenix, AZ",USR-CC-096
CC-001854,3817.68,2025-04-04T17:58:48.948899,healthcare:Dental Office,"Tokyo, JP",USR-CC-036
CC-001855,212.01,2025-03-08T00:43:15.408499,restaurant:Subway,"San Diego, CA",USR-CC-083
CC-001856,136.14,2025-03-11T19:01:36.717371,healthcare:CVS Pharmacy,"Phoenix, AZ",USR-CC-054
CC-001857,12.2,2025-06-24T00:44:07.091337,electronics:Micro Center,"Houston, TX",USR-CC-049
CC-001858,1,2025-07-14T19:35:07.691009,utilities:Electric Co,"San Antonio, TX",USR-CC-015
CC-001859,127.0,2025-07-16T08:13:56.796758,entertainment:Spotify,"Houston, TX",USR-CC-097
CC-001860,74.23,2025-09-20T07:41:49.559197,entertainment:Netflix,"Philadelphia, PA",USR-CC-099
CC-001861,123.08,2025-05-20T01:24:47.717194,travel:Expedia,"Chicago, IL",USR-CC-079
CC-001862,77.03,2025-07-29T09:51:03.859947,retail:Target,"San Diego, CA",USR-CC-020
CC-001863,37.53,2025-06-08T10:45:57.480795,gas:Costco Gas,"San Diego, CA",USR-CC-009
CC-001864,204.54,2025-07-06T11:12:14.450556,entertainment:AMC Theaters,"Houston, TX",USR-CC-018
CC-001865,168.45,2025-04-11T10:33:22.804611,utilities:Electric Co,"Dallas, TX",USR-CC-036
CC-001866,230.42,2025-09-03T02:36:40.125766,clothing:H&M,"San Antonio, TX",USR-CC-077
CC-001867,12.35,2025-09-04T08:43:32.167761,healthcare:Urgent Care,"San Antonio, TX",USR-CC-008
CC-001868,130.5,2025-08-17T05:24:01.499925,healthcare:CVS Pharmacy,"Philadelphia, PA",USR-CC-068
CC-001869,124.29,2025-06-23T10:24:33.920173,utilities:Water Dept,"New York, NY",USR-CC-067
CC-001870,56.79,2025-07-02T12:38:14.572250,entertainment:Spotify,"Los Angeles, CA",USR-CC-029
CC-001871,84.16,2025-04-05T01:41:49.135781,healthcare:Urgent Care,"New York, NY",USR-CC-027
CC-001872,1,2025-05-05T14:28:10.429536,healthcare:Walgreens,"Houston, TX",USR-CC-058
CC-001873,68.21,2025-07-11T11:57:47.000142,grocery:Trader Joe's,"Houston, TX",USR-CC-048
CC-001874,273.82,2025-07-04T19:15:44.505735,grocery:Trader Joe's,"Philadelphia, PA",USR-CC-012
CC-001875,17.52,2025-07-07T11:26:06.912563,grocery:Whole Foods,"Philadelphia, PA",USR-CC-016
CC-001876,163.78,2025-08-20T22:04:06.583425,retail:Walmart,"San Diego, CA",USR-CC-020
CC-001877,39.82,2025-07-09T23:33:02.964809,gas:Costco Gas,"Austin, TX",USR-CC-054
CC-001878,134.4,2025-07-13T21:04:30.558767,utilities:Comcast,"Chicago, IL",USR-CC-060
CC-001879,82.56,2025-04-10T23:36:00.952046,retail:Costco,"San Diego, CA",USR-CC-099
CC-001880,164.85,2025-05-05T16:14:25.633381,electronics:Newegg,"Los Angeles, CA",USR-CC-089
CC-001881,104.26,2025-06-09T23:05:33.655740,retail:Best Buy,"Philadelphia, PA",USR-CC-092
CC-001882,94.23,2025-08-29T01:59:11.748366,clothing:Uniqlo,"Philadelphia, PA",USR-CC-060
CC-001883,184.18,2025-07-10T11:32:43.364934,electronics:Micro Center,"Phoenix, AZ",USR-CC-058
CC-001884,82.22,2025-07-20T13:10:19.443121,healthcare:CVS Pharmacy,"Houston, TX",USR-CC-100
CC-001885,97.07,2025-07-30T02:20:54.534112,healthcare:Urgent Care,"Phoenix, AZ",USR-CC-038
CC-001886,78.74,2025-07-16T19:33:54.799798,entertainment:Steam,"San Diego, CA",USR-CC-074
CC-001887,104.16,2025-07-05T01:15:47.413011,gas:BP,"Philadelphia, PA",USR-CC-015
CC-001888,249.85,2025-03-07T14:04:30.455232,entertainment:Steam,"Philadelphia, PA",USR-CC-016
CC-001889,82.11,2025-09-26T02:20:44.084258,retail:Amazon,"San Diego, CA",USR-CC-020
CC-001890,1,2025-08-14T07:54:26.855082,entertainment:Netflix,"Austin, TX",USR-CC-063
CC-001891,143.23,2025-06-09T13:44:46.779437,entertainment:Netflix,"Philadelphia, PA",USR-CC-091
CC-001892,111.34,2025-08-03T20:51:40.109291,gas:Costco Gas,"Phoenix, AZ",USR-CC-070
CC-001893,94.31,2025-09-24T19:53:01.647347,restaurant:Subway,"San Diego, CA",USR-CC-074
CC-001894,177.84,2025-03-28T17:16:21.399067,retail:Best Buy,"San Antonio, TX",USR-CC-059
CC-001895,22.36,2025-06-30T02:15:26.502554,grocery:Kroger,"San Antonio, TX",USR-CC-007
CC-001896,185.37,2025-06-25T06:28:20.875428,entertainment:Disney+,"Dallas, TX",USR-CC-018
CC-001897,103.16,2025-07-20T23:04:41.365301,healthcare:CVS Pharmacy,"Dallas, TX",USR-CC-045
CC-001898,57.04,2025-03-23T12:10:45.415768,utilities:Water Dept,"San Diego, CA",USR-CC-033
CC-001899,114.0,2025-09-27T16:12:16.344358,clothing:Uniqlo,"Philadelphia, PA",USR-CC-080
CC-001900,86.71,2025-04-12T08:15:12.639235,utilities:AT&T,"Phoenix, AZ",USR-CC-007
CC-001901,147.79,2025-06-11T20:30:26.839274,utilities:Water Dept,"New York, NY",USR-CC-049
CC-001902,180.81,2025-04-21T08:19:09.425762,grocery:Whole Foods,"Austin, TX",USR-CC-063
CC-001903,109.23,2025-07-04T12:51:30.028029,restaurant:Olive Garden,"Chicago, IL",USR-CC-071
CC-001904,51.91,2025-07-18T02:43:01.867045,utilities:AT&T,"Philadelphia, PA",USR-CC-092
CC-001905,88.29,2025-03-16T06:15:10.335614,restaurant:Chipotle,"Phoenix, AZ",USR-CC-057
CC-001906,198.69,2025-06-08T13:57:32.871704,restaurant:Olive Garden,"Houston, TX",USR-CC-073
CC-001907,109.62,2025-08-06T04:06:27.647187,travel:Marriott,"San Diego, CA",USR-CC-093
CC-001908,72.28,2025-08-01T13:47:23.578471,entertainment:AMC Theaters,"San Diego, CA",USR-CC-031
CC-001909,142.74,2025-09-22T01:22:21.647250,retail:Walmart,"Chicago, IL",USR-CC-028
CC-001910,131.69,2025-09-28T22:32:47.079765,retail:Amazon,"Chicago, IL",USR-CC-071
CC-001911,107.2,2025-05-15T17:46:39.791561,entertainment:Steam,"Philadelphia, PA",USR-CC-004
CC-001912,120.04,2025-06-17T01:42:19.672122,entertainment:Netflix,"San Diego, CA",USR-CC-075
CC-001913,266.1,2025-07-04T22:22:00.974545,utilities:Water Dept,"Phoenix, AZ",USR-CC-005
CC-001914,266.81,2025-03-10T03:16:46.222137,entertainment:Steam,"Houston, TX",USR-CC-068
CC-001915,247.84,2025-09-25T15:45:42.052611,grocery:Safeway,"Los Angeles, CA",USR-CC-030
CC-001916,189.82,2025-06-16T04:37:47.296221,travel:Expedia,"Phoenix, AZ",USR-CC-030
CC-001917,89.39,2025-09-27T12:49:31.399130,entertainment:Netflix,"Philadelphia, PA",USR-CC-029
CC-001918,64.36,2025-07-24T10:57:27.821287,electronics:Best Buy,"San Antonio, TX",USR-CC-019
CC-001919,170.94,2025-03-02T05:45:20.264064,grocery:Kroger,"Austin, TX",USR-CC-021
CC-001920,76.36,2025-04-19T23:29:51.322860,grocery:Safeway,"Houston, TX",USR-CC-047
CC-001921,50.52,2025-05-17T14:01:32.722786,healthcare:Dental Office,"Los Angeles, CA",USR-CC-088
CC-001922,64.13,2025-05-31T15:30:00.432423,grocery:Kroger,"Los Angeles, CA",USR-CC-030
